[10](1337971962.935592174530029296875,6.5933437347412109375,-2.8017785549163818359375,6.65185546875,-0.02583725191652774810791015625,-0.804972469806671142578125,-0.6672756671905517578125,0.01364501006901264190673828125,0.20280702412128448486328125,-0.6787731647491455078125)
[10](1337971962.9455921649932861328125,6.76324367523193359375,-2.94899082183837890625,6.716737270355224609375,-0.0153034627437591552734375,-0.805739820003509521484375,-0.67465531826019287109375,0.0238407365977764129638671875,0.2031242549419403076171875,-0.681661128997802734375)
[10](1337971962.9555923938751220703125,6.6790714263916015625,-3.5132281780242919921875,6.7671489715576171875,0.01308882236480712890625,-0.789853751659393310546875,-0.668712556362152099609375,0.005368883721530437469482421875,0.2022346556186676025390625,-0.67952883243560791015625)
[10](1337971962.96559238433837890625,6.38631916046142578125,-3.983609676361083984375,6.807168483734130859375,0.0383777208626270294189453125,-0.78432214260101318359375,-0.671978414058685302734375,-0.00943053327500820159912109375,0.201711475849151611328125,-0.6787478923797607421875)
[10](1337971962.975593090057373046875,6.18192768096923828125,-4.094257831573486328125,6.802133083343505859375,0.050613604485988616943359375,-0.784935474395751953125,-0.671455085277557373046875,-0.00846970267593860626220703125,0.2015211880207061767578125,-0.680773913860321044921875)
[10](1337971962.9855892658233642578125,6.14525890350341796875,-3.8309538364410400390625,6.626422405242919921875,0.06951393187046051025390625,-0.774599850177764892578125,-0.68165671825408935546875,-0.02314878441393375396728515625,0.199861466884613037109375,-0.677385747432708740234375)
[10](1337971962.99558925628662109375,6.410690784454345703125,-3.189820766448974609375,6.40345668792724609375,0.097310163080692291259765625,-0.77002060413360595703125,-0.68276345729827880859375,-0.014989978633821010589599609375,0.19915993511676788330078125,-0.6803131103515625)
[10](1337971963.00558948516845703125,6.863870143890380859375,-2.5061790943145751953125,6.2755184173583984375,0.110955059528350830078125,-0.766210377216339111328125,-0.6746351718902587890625,-0.03400321304798126220703125,0.19756518304347991943359375,-0.678617656230926513671875)
[10](1337971963.01558971405029296875,7.241280078887939453125,-2.026551723480224609375,6.179656982421875,0.1149176061153411865234375,-0.75814163684844970703125,-0.671300947666168212890625,-0.047044463455677032470703125,0.19713650643825531005859375,-0.676644742488861083984375)
[10](1337971963.0255897045135498046875,7.436016559600830078125,-2.2272183895111083984375,5.985870361328125,0.1197948455810546875,-0.746566712856292724609375,-0.66860806941986083984375,-0.0462089478969573974609375,0.1964628696441650390625,-0.68070328235626220703125)
[10](1337971963.0355899333953857421875,7.5796756744384765625,-2.69544315338134765625,5.920025348663330078125,0.13567884266376495361328125,-0.73434007167816162109375,-0.66411554813385009765625,-0.0606233440339565277099609375,0.19445860385894775390625,-0.67613422870635986328125)
[10](1337971963.0455901622772216796875,7.579845905303955078125,-2.9779834747314453125,6.09457683563232421875,0.15679283440113067626953125,-0.7309424877166748046875,-0.642676532268524169921875,-0.0527229197323322296142578125,0.19386969506740570068359375,-0.6814594268798828125)
[10](1337971963.05559062957763671875,7.632368564605712890625,-3.450664520263671875,6.20534610748291015625,0.1743012368679046630859375,-0.7241666316986083984375,-0.626468479633331298828125,-0.06957380473613739013671875,0.1922014057636260986328125,-0.678050816059112548828125)
[10](1337971963.065591335296630859375,7.750135898590087890625,-3.7727196216583251953125,6.18809604644775390625,0.1845091879367828369140625,-0.711390674114227294921875,-0.63937127590179443359375,-0.083437032997608184814453125,0.18625740706920623779296875,-0.6758549213409423828125)
[10](1337971963.075591564178466796875,7.96221828460693359375,-3.4088954925537109375,6.1221160888671875,0.21822337806224822998046875,-0.68774139881134033203125,-0.61721312999725341796875,-0.083151496946811676025390625,0.18580724298954010009765625,-0.6785581111907958984375)
[10](1337971963.0855920314788818359375,8.132671356201171875,-2.655446529388427734375,6.16955661773681640625,0.233056604862213134765625,-0.664584338665008544921875,-0.59903061389923095703125,-0.0971597731113433837890625,0.18336509168148040771484375,-0.6738846302032470703125)
[10](1337971963.0955922603607177734375,8.12769603729248046875,-1.95191919803619384765625,6.152942657470703125,0.22877757251262664794921875,-0.656202971935272216796875,-0.59325563907623291015625,-0.084909684956073760986328125,0.183132648468017578125,-0.680300772190093994140625)
[10](1337971963.1055927276611328125,7.921151638031005859375,-1.52960026264190673828125,6.28127574920654296875,0.20855931937694549560546875,-0.6357276439666748046875,-0.600031673908233642578125,-0.1012190878391265869140625,0.1788737773895263671875,-0.67718136310577392578125)
[10](1337971963.1155931949615478515625,7.528232574462890625,-1.53724634647369384765625,6.72817897796630859375,0.2087039649486541748046875,-0.619103848934173583984375,-0.564117610454559326171875,-0.116440393030643463134765625,0.17721824347972869873046875,-0.67392146587371826171875)
[10](1337971963.1255934238433837890625,9.32924747467041015625,-0.63837206363677978515625,6.5218906402587890625,0.2244026362895965576171875,-0.626990616321563720703125,-0.56087291240692138671875,-0.115369878709316253662109375,0.1783092916011810302734375,-0.677870094776153564453125)
[10](1337971963.135593891143798828125,8.0126018524169921875,-1.5496561527252197265625,6.18193149566650390625,0.20409910380840301513671875,-0.518923938274383544921875,-0.527556896209716796875,-0.1255787312984466552734375,0.173884928226470947265625,-0.673882186412811279296875)
[10](1337971963.1455919742584228515625,8.11032581329345703125,-1.90595531463623046875,6.459654331207275390625,0.2101871669292449951171875,-0.566324412822723388671875,-0.510657787322998046875,-0.114964909851551055908203125,0.1729862391948699951171875,-0.67858397960662841796875)
[10](1337971963.1555919647216796875,8.350131988525390625,-2.1582658290863037109375,6.50089931488037109375,0.2243818938732147216796875,-0.507559239864349365234375,-0.507860124111175537109375,-0.130999863147735595703125,0.1690731942653656005859375,-0.67665016651153564453125)
[10](1337971963.165592193603515625,8.86781024932861328125,-1.80122888088226318359375,6.381577014923095703125,0.21385981142520904541015625,-0.474762380123138427734375,-0.4930844604969024658203125,-0.14215727150440216064453125,0.166811406612396240234375,-0.672527611255645751953125)
[10](1337971963.1755921840667724609375,8.6016387939453125,-1.58776843547821044921875,6.41366481781005859375,0.210259258747100830078125,-0.4554746150970458984375,-0.4808818995952606201171875,-0.13915093243122100830078125,0.1658447682857513427734375,-0.676357567310333251953125)
[10](1337971963.185592174530029296875,8.12953948974609375,-1.4871470928192138671875,6.20685482025146484375,0.19590713083744049072265625,-0.4343235492706298828125,-0.4610970914363861083984375,-0.15098987519741058349609375,0.1612632274627685546875,-0.672229290008544921875)
[10](1337971963.195592403411865234375,8.10387516021728515625,-1.311417102813720703125,5.9032611846923828125,0.1778946220874786376953125,-0.4501565992832183837890625,-0.4615744650363922119140625,-0.13819728791713714599609375,0.1628662049770355224609375,-0.67760944366455078125)
[10](1337971963.205592632293701171875,8.45525836944580078125,-1.14102900028228759765625,6.07453060150146484375,0.18362449109554290771484375,-0.4685747623443603515625,-0.4585122764110565185546875,-0.15477834641933441162109375,0.1596415340900421142578125,-0.67496168613433837890625)
[10](1337971963.215592861175537109375,8.101680755615234375,-1.23387444019317626953125,6.2696323394775390625,0.13388957083225250244140625,-0.4401390254497528076171875,-0.462558448314666748046875,-0.16349954903125762939453125,0.154312312602996826171875,-0.67010438442230224609375)
[10](1337971963.22559356689453125,8.0273685455322265625,-1.4913303852081298828125,6.1812591552734375,0.13797117769718170166015625,-0.4031465053558349609375,-0.4249969422817230224609375,-0.15967009961605072021484375,0.1557165086269378662109375,-0.67500841617584228515625)
[10](1337971963.2355937957763671875,8.39925861358642578125,-1.20640218257904052734375,6.086215496063232421875,0.1531565487384796142578125,-0.3924111425876617431640625,-0.3926787674427032470703125,-0.17029498517513275146484375,0.15121470391750335693359375,-0.66941606998443603515625)
[10](1337971963.2455942630767822265625,8.4295749664306640625,-0.749280989170074462890625,6.39722919464111328125,0.1452088057994842529296875,-0.3440792262554168701171875,-0.32261574268341064453125,-0.15736250579357147216796875,0.1525672972202301025390625,-0.6756145954132080078125)
[10](1337971963.2555944919586181640625,8.13784885406494140625,-1.02498972415924072265625,6.492042064666748046875,0.157024383544921875,-0.3199946880340576171875,-0.2814024388790130615234375,-0.17163608968257904052734375,0.14776940643787384033203125,-0.67321407794952392578125)
[10](1337971963.2655947208404541015625,8.18574619293212890625,-1.2687432765960693359375,6.517807483673095703125,0.1763145625591278076171875,-0.3348824679851531982421875,-0.2340917289257049560546875,-0.181433379650115966796875,0.144960582256317138671875,-0.669671356678009033203125)
[10](1337971963.275595188140869140625,8.0683727264404296875,-1.30195748805999755859375,6.410809993743896484375,0.17135594785213470458984375,-0.34213161468505859375,-0.195490419864654541015625,-0.17774771153926849365234375,0.1445743143558502197265625,-0.67347419261932373046875)
[10](1337971963.285595417022705078125,7.644669055938720703125,-1.29904115200042724609375,6.22927093505859375,0.16611899435520172119140625,-0.331826865673065185546875,-0.17730458080768585205078125,-0.1852345764636993408203125,0.1445186138153076171875,-0.6697940826416015625)
[10](1337971963.2955958843231201171875,7.642494678497314453125,-1.1233417987823486328125,5.8043346405029296875,0.1420929431915283203125,-0.33392727375030517578125,-0.16551129519939422607421875,-0.17448000609874725341796875,0.1443804800510406494140625,-0.675255596637725830078125)
[10](1337971963.305596828460693359375,7.98065090179443359375,-1.00834763050079345703125,5.467381954193115234375,0.14152641594409942626953125,-0.342917501926422119140625,-0.15828557312488555908203125,-0.18480847775936126708984375,0.1428196728229522705078125,-0.67364156246185302734375)
[10](1337971963.315597057342529296875,7.98608684539794921875,-1.0230839252471923828125,5.563714504241943359375,0.12651459872722625732421875,-0.32853662967681884765625,-0.132568180561065673828125,-0.19529311358928680419921875,0.139360964298248291015625,-0.668658792972564697265625)
[10](1337971963.3255975246429443359375,7.968930721282958984375,-1.171883106231689453125,5.989192485809326171875,0.103520147502422332763671875,-0.332429587841033935546875,-0.104900799691677093505859375,-0.1911860406398773193359375,0.14110563695430755615234375,-0.674615681171417236328125)
[10](1337971963.3355977535247802734375,8.06135654449462890625,-1.57922542095184326171875,6.2262592315673828125,0.109212256968021392822265625,-0.3297797143459320068359375,-0.09053488075733184814453125,-0.1988288462162017822265625,0.13858067989349365234375,-0.667733728885650634765625)
[10](1337971963.3455982208251953125,7.903613567352294921875,-1.5928342342376708984375,6.24832439422607421875,0.1265987455844879150390625,-0.2989231646060943603515625,-0.034879811108112335205078125,-0.1852091252803802490234375,0.14215914905071258544921875,-0.675013482570648193359375)
[10](1337971963.355598926544189453125,7.262876987457275390625,-1.45966804027557373046875,6.230179309844970703125,0.14020819962024688720703125,-0.259738504886627197265625,0.0185468196868896484375,-0.19813106954097747802734375,0.13788743317127227783203125,-0.671391785144805908203125)
[10](1337971963.365599155426025390625,7.133306980133056640625,-1.4123170375823974609375,6.055760860443115234375,0.14151795208454132080078125,-0.268375873565673828125,0.0573728494346141815185546875,-0.2044756710529327392578125,0.1367844641208648681640625,-0.6673943996429443359375)
[10](1337971963.37559986114501953125,7.189304828643798828125,-1.1444299221038818359375,5.5659275054931640625,0.12002654373645782470703125,-0.24740183353424072265625,0.099626816809177398681640625,-0.19820797443389892578125,0.139308869838714599609375,-0.671319901943206787109375)
[10](1337971963.38560009002685546875,7.206809520721435546875,-0.939671039581298828125,5.164371013641357421875,0.123222850263118743896484375,-0.2366373836994171142578125,0.117138661444187164306640625,-0.20692090690135955810546875,0.13618461787700653076171875,-0.667138159275054931640625)
[10](1337971963.3956005573272705078125,7.413899898529052734375,-0.63424503803253173828125,5.108391284942626953125,0.11002688109874725341796875,-0.2717950046062469482421875,0.15233580768108367919921875,-0.19439251720905303955078125,0.139738976955413818359375,-0.674005985260009765625)
